Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_002R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,"[1, 2]",1,True,0.3723466396331787,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ä",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_002R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,"[1, 2]",1,False,0.42596161365509033,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖ",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_002R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,"[1, 2]","1,2",False,0.43333083391189575,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?," i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)


 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_002R4,5893_bilaga_användningsvillkor_2025-06-12,4491_bilaga_villkor_för_användning_2025-06-17,False,"[1, 2]",2,False,0.49822479486465454,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"enr: 5.1.1-B25-00218
















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Bönor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 50–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Huvudkål, brysselkål, blomkål och broccoli||Mot insekts- angrepp|Bomspruta",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5893_002R5,5893_bilaga_användningsvillkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,"[1, 2]",1,False,0.49890613555908203,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Potatis|Vårkorn, vårvete, vårrågvete och vårhavre|Höstkorn, höstvete, höstråg, höstrågvete|Sockerbeta, rödbeta och foderbeta|Ärter och bönor|Morot och nyetablerad kummin|Raps och ryps|",Vilka grödor får Carnadine användas på?,"anden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|
|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 25–29 Endast vår- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|

## **Ytterligare villkor **





|Kategori|Villkor|Anmärkning|Ä",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_003R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],1,False,0.3862754702568054,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ä",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_003R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],1,False,0.42948031425476074,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?,"BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖ",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_003R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[2],"1,2",False,0.4371710419654846,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?," i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)


 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_003R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],"1,2",True,0.4623967409133911,18.076923076923077,47,0.0,0,False,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?," resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79||


1 (2)

 Datum: : 2025-06-12 Regnr: 5893

Aktnr: F-5009 Diarienr: 5.1.1-B24-00617
















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||(Cydia nigricana)||||||||||
|Morot och nyetablerad kummin|Fält|Mot morotsfl",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_003R5,5893_bilaga_användningsvillkor_2025-06-12,5814_bruksanvisning_upma_2025-06-13,False,[2],1,False,0.46651673316955566,0.0,0,0.0,0,True,False,Easy,Carnadine,|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.|,Hur lång tid måste jag vänta mellan varje behandling av morötter med Carnadine?," Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **bomspruta**

  - **Resistensstrategi**   - Zorvec Enicade skall **alltid blandas med annan produkt med effekt på lökbladmögel** och bör **inte utgöra mer än 33 % av**

**behandlin** **g** **s** **p** **ro** **g** **rammet** och skall **inte användas i** **p** **å varandra föl** **j** **ande** behandlin g ar, **växla med andra** **p** **re** **p**",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk2,No LLM answer
DC_5893_004R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3096161484718323,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ä",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_004R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],"1,2",False,0.3571960926055908,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?," i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)


 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_004R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.37918710708618164,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖ",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_004R4,5893_bilaga_användningsvillkor_2025-06-12,5002_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.41810035705566406,2.484472049689441,4,2.484472049689441,4,False,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"ndring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH mindre än 31 Endast höst- behandling|1 per år|||250 mL/ha|125 g diflufenikan/ ha|||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha|100 g diflufenikan/ ha|Om höstbehandling har skett får grödan inte behandlas på våren.||
|Vårvete, vårkorn och havre||Mot örtogräs|Bomspruta|BBCH mindre än 31|1 per år|||150 mL/ha|75 g diflufenikan/ ha|||

## **Ytterligare villkor **




|Kategori|V",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5893_004R5,5893_bilaga_användningsvillkor_2025-06-12,5411_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.4306544065475464,2.484472049689441,4,2.484472049689441,4,False,False,Easy,Carnadine,"|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||||200 mL/ha|40 g acetamiprid/ha|",Jag vill använda Carnadine på mina vetefält. Kan jag använda samma dos som jag använder på mina rågvete fält?,"Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Sockerbetor och foderbetor||Mot ogräs|Bomspruta|BBCH 10–16|3 per år|5||0,6 L/ha|200 g dimetenamid-P/ha 100 g kinmerak/ha|Totala maximala dosen får inte överskrida 1,5 L produkt per hektar och år. Betblasten får inte användas till foder.||
|Vårraps||Mot ogräs|Bomspruta|BBCH 10–18|1 per år|||1,5 L/ha|500 g dimetenamid-P/ha 250 g kinmerak/ha|||

## **Ytterligare villkor **






|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska best",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5893_005R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3766273260116577,0.0,0,0.0,0,True,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ä",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
