Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5781_005R2,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.1145288348197937,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vad är max dosen av Latitude XL vid behandling av vårvete?,"Reg nr: 5310, Produktnamn: Latitude XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium /tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Karenstid, minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk2,No LLM answer
DC_5781_005R3,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.1181025505065918,0.0,0,5.369127516778524,8,False,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vad är max dosen av Latitude XL vid behandling av vårvete?,"Reg nr: 5310, Produktnamn: Latitude XL

|||||||||Produkt|Verksamt ämne|||
|Vete och rågvete||Mot rotdödare (Gauemmanomyces graminis var. tritici)|Betning||1|||2 L/ton utsäde|250 g siltiofam/ton utsäde||X|",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk3,No LLM answer
DC_5781_005R4,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.12057298421859741,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vad är max dosen av Latitude XL vid behandling av vårvete?,"Reg nr: 5781, Produktnamn: Latitude XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk2,No LLM answer
DC_5781_005R5,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.13115596771240234,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vad är max dosen av Latitude XL vid behandling av vårvete?,"Reg nr: 5310, Produktnamn: Latitude XL

|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.||| |Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Siltiofam|175217-20-6|125|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5310_Bilaga_Villkor_2022-03-25.pdf_chunk4,No LLM answer
DC_5781_006R1,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.10042309761047363,81.20805369127517,121,18.79194630872483,28,False,True,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|||||||||Produkt|Verksamt ämne|||
|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde|250 mg siltiofam/kg utsäde||| ## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk3,No LLM answer
DC_5781_006R2,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.11206698417663574,0.0,0,5.369127516778524,8,False,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|||||||||Produkt|Verksamt ämne|||
|Vete och rågvete||Mot rotdödare (Gauemmanomyces graminis var. tritici)|Betning||1|||2 L/ton utsäde|250 g siltiofam/ton utsäde||X|",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk3,No LLM answer
DC_5781_006R3,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.11698907613754272,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium /tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Karenstid, minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk2,No LLM answer
DC_5781_006R4,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.12304466962814331,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk2,No LLM answer
DC_5781_006R5,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.12897998094558716,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Personlig skyddsutrustning|Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk5,No LLM answer
DC_5781_007R1,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[1],1,True,0.119395911693573,0.0,0,0.0,0,True,False,Easy,Latitude XL,|HDPE-förpackning max 1000 L|,Vilken förpackningsstorlek är tillåten för Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare. SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill av betat utsäde.|||",5781_Bilaga_Villkor_2025-07-03.pdf_chunk4,No LLM answer
DC_5781_007R2,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],3,False,0.12369674444198608,0.0,0,0.0,0,True,False,Easy,Latitude XL,|HDPE-förpackning max 1000 L|,Vilken förpackningsstorlek är tillåten för Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Skyddsangivelser|Ändring|
|---|---|
|P260 Inandas inte damm/rök/gaser/dimma/ångor/sprej.|X|
|P280 Använd skyddshandskar och skyddskläder.|X|
|P314 Sök läkarhjälp vid obehag.|X|
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||",5310_Bilaga_Villkor_2022-03-25.pdf_chunk12,No LLM answer
DC_5781_007R3,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.12487304210662842,0.0,0,0.0,0,True,False,Easy,Latitude XL,|HDPE-förpackning max 1000 L|,Vilken förpackningsstorlek är tillåten för Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Ytterligare villkor|Col2|Col3|Col4|
|---|---|---|---|
|Kategori|Villkor|Anmärkning|Ändring|
|Utformning av betningsanläggning|Endast för betning vid sluten anläggning.|||",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk4,No LLM answer
DC_5781_007R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.12492257356643677,0.0,0,0.0,0,True,False,Easy,Latitude XL,|HDPE-förpackning max 1000 L|,Vilken förpackningsstorlek är tillåten för Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.||| |Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Siltiofam|175217-20-6|125|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5310_Bilaga_Villkor_2022-03-25.pdf_chunk4,No LLM answer
DC_5781_007R5,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.12531673908233643,100.0,29,100.0,29,False,True,Easy,Latitude XL,|HDPE-förpackning max 1000 L|,Vilken förpackningsstorlek är tillåten för Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Innehavare|Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|R0253|||
|Beredningsform|FS-Flytande koncentrat för betning av utsäde|||
|Förpackningsvillkor|HDPE-förpackning max 1000 L|||",5310_Bilaga_Villkor_2022-03-25.pdf_chunk3,No LLM answer
DC_5781_008R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,"[1, 2]",2,False,0.10874491930007935,100.0,11,100.0,11,False,True,Easy,Latitude XL,|Siltiofam|,Vad är det verksamma ämnet i Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

Ämnen av betydelse för klassificerin g och märknin g |Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Siltiofam|175217-20-6|Verksamt ämne||
|1,2-Bensisotiazol-3(2H)-on (BIT)|2634-33-5|Övrigt ämne||",5310_Bilaga_Villkor_2022-03-25.pdf_chunk6,No LLM answer
DC_5781_008R2,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,"[1, 2]",2,True,0.11035603284835815,100.0,11,100.0,11,False,True,Easy,Latitude XL,|Siltiofam|,Vad är det verksamma ämnet i Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Siltiofam|175217-20-6|Verksamt ämne||
|1,2-Bensisotiazol-3(2H)-on (BIT)|2634-33-5|Övrigt ämne||",5781_Bilaga_Villkor_2025-07-03.pdf_chunk7,No LLM answer
DC_5781_008R3,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,"[1, 2]",2,True,0.11988663673400879,0.0,0,0.0,0,True,False,Easy,Latitude XL,|Siltiofam|,Vad är det verksamma ämnet i Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|5-klor-2-metyl-2H-isotiazol-3-on och 2-metyl-2H- isotiazol-3-on (3:1), blandning|55965-84-9|Övrigt ämne||",5781_Bilaga_Villkor_2025-07-03.pdf_chunk8,No LLM answer
DC_5781_008R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,"[1, 2]",1,False,0.12239480018615723,100.0,11,100.0,11,False,True,Easy,Latitude XL,|Siltiofam|,Vad är det verksamma ämnet i Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.||| |Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Siltiofam|175217-20-6|125|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5310_Bilaga_Villkor_2022-03-25.pdf_chunk4,No LLM answer
DC_5781_008R5,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,"[1, 2]",1,False,0.12240594625473022,0.0,0,0.0,0,True,False,Easy,Latitude XL,|Siltiofam|,Vad är det verksamma ämnet i Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|||||||||Produkt|Verksamt ämne|||
|Vete och rågvete||Mot rotdödare (Gauemmanomyces graminis var. tritici)|Betning||1|||2 L/ton utsäde|250 g siltiofam/ton utsäde||X|",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk3,No LLM answer
DC_5781_009R1,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],2,False,0.12111854553222656,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|H317 Kan orsaka allergisk hudreaktion||
|H373 Kan orsaka organskador genom lång eller upprepad exponering.||
|H412 Skadliga långtidseffekter för vattenlevande organismer||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.9 Specifik organtoxicitet, upprepad exponering - Kategori 2|X|
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 3|X|


Märkning",5310_Bilaga_Villkor_2022-03-25.pdf_chunk8,No LLM answer
DC_5781_009R2,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[2],2,True,0.1252208948135376,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|H317 Kan orsaka allergisk hudreaktion||
|H373 Kan orsaka organskador genom lång eller upprepad exponering.||
|H412 Skadliga långtidseffekter för vattenlevande organismer||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.4 Hudsensibilisering - Kategori 1A||
|3.9 Specifik organtoxicitet, upprepad exponering - Kategori 2||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 3||",5781_Bilaga_Villkor_2025-07-03.pdf_chunk9,No LLM answer
DC_5781_009R3,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],2,False,0.13151448965072632,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|H317 Kan orsaka allergisk hudreaktion||
|H373 Kan orsaka organskador genom lång eller upprepad exponering.||
|H412 Skadliga långtidseffekter för vattenlevande organismer||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|En eller flera fraser har utgått sedan föregående prövning.|Col2|
|---|---|
|Faroangivelser|Ändring|
|H373 Kan orsaka organskador genom lång eller upprepad exponering.|X|
|H412 Skadliga långtidseffekter för vattenlevande organismer|X|
|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.|X|",5310_Bilaga_Villkor_2022-03-25.pdf_chunk9,No LLM answer
DC_5781_009R4,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[2],2,True,0.1333554983139038,99.62264150943396,264,0.0,0,False,True,Easy,Latitude XL,"|H317 Kan orsaka allergisk hudreaktion||
|H373 Kan orsaka organskador genom lång eller upprepad exponering.||
|H412 Skadliga långtidseffekter för vattenlevande organismer||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H317 Kan orsaka allergisk hudreaktion||
|H373 Kan orsaka organskador genom lång eller upprepad exponering.||
|H412 Skadliga långtidseffekter för vattenlevande organismer||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||",5781_Bilaga_Villkor_2025-07-03.pdf_chunk10,No LLM answer
DC_5781_009R5,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.1368645429611206,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|H317 Kan orsaka allergisk hudreaktion||
|H373 Kan orsaka organskador genom lång eller upprepad exponering.||
|H412 Skadliga långtidseffekter för vattenlevande organismer||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Åtgärder för skydd av miljö vid hantering av betat utsäde|Spill av betat utsäde ska omedelbart samlas upp.|Betat utsäde är giftigt för fåglar och däggdjur.|| 1 (1)",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk6,No LLM answer
DC_5781_010R1,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.10214179754257202,100.0,349,100.0,349,False,True,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Personlig skyddsutrustning|Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning, vid kalibrering och rengöring av betningsmaskin samt vid packning av behandlat utsäde. Vid hantering av betat utsäde ska arbetskläder, som täcker armar, ben och bål, samt skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 1 (1)",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk4,No LLM answer
DC_5781_010R2,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.10332965850830078,0.0,0,8.695652173913043,4,False,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"Reg nr: 5310, Produktnamn: Latitude XL

|Personlig skyddsutrustning|Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk5,No LLM answer
DC_5781_010R3,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[2],2,True,0.1108318567276001,100.0,46,100.0,46,False,True,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"Reg nr: 5781, Produktnamn: Latitude XL

|Skyddsangivelser|Ändring|
|---|---|
|P260 Inandas inte damm/rök/gaser/dimma/ångor/sprej.||
|P280 Använd skyddshandskar och skyddskläder.||
|P314 Sök läkarhjälp vid obehag.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||",5781_Bilaga_Villkor_2025-07-03.pdf_chunk11,No LLM answer
