Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5781_010R1,5781_bilaga_villkor_2025-07-03,5781_bilaga_villkor_2025-07-03,True,[2],1,False,0.39521968364715576,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"BESLUTSBILAGA

Beslutsdatum

2025-07-03

Produktnamn
Latitude XL


Diarienr

5.1.1-B25-00279


Aktnr

F-3992


Regnr
5781


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_010R2,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],1,False,0.39943915605545044,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"BESLUTSBILAGA

Beslutsdatum

2022-03-25

Produktnamn
Latitude XL


Diarienr

5.1.1-B22-00085


Aktnr

F-3992


Regnr
5310


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_010R3,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.4005117416381836,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"**Beslutsbilaga 3**

Datum: 2025-07-03

Aktnr: F-3992


Regnr: 5781

Diarienr: 5.1.1-B25-00279

# **Villkor för användning av Latitude XL **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets et",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_010R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.4010021686553955,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"BESLUTSBILAGA 3

Datum Diarienr
2022-03-25 5.1.1 - B22-00085


Aktnr

F-3992


Produktnamn Reg nr
Latitude XL 5310

Villkor för användning av **Latitude XL**
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växt",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_010R5,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[2],1,False,0.43264591693878174,0.0,0,0.0,0,True,False,Easy,Latitude XL,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Latitude XL?,"Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Latitude XL|||
|Registreringsnummer|5310|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2022-03-25|Till och med 2022-10-31|X|
|Innehavare|Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA",5310_Bilaga_Villkor_2022-03-25.pdf_chunk2,No LLM answer
DC_5814_001R1,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.2365092635154724,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_001R2,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.32148927450180054,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_001R3,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],"2,3",False,0.3400009274482727,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?," Nedstänkta kläder ska tvättas innan de används igen.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1",5814_Bilaga_Villkor_2024-10-31.pdf_chunk9,No LLM answer
DC_5814_001R4,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],2,False,0.3728678822517395,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"ktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föreg",5814_Bilaga_Villkor_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_001R5,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.4031175374984741,100.0,49,100.0,49,False,True,Easy,Zorvec Enicade,|Från och med 2024-10-31|Till och med 2028-03-03|,Vad är giltighetstiden för produktgodkännandet av Zorvec Enicade?,"|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_002R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.3216434717178345,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_002R2,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.33827531337738037,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_002R3,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],"2,3",False,0.3540446162223816,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?," Nedstänkta kläder ska tvättas innan de används igen.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1",5814_Bilaga_Villkor_2024-10-31.pdf_chunk9,No LLM answer
DC_5814_002R4,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,True,[1],1,True,0.3650951385498047,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_002R5,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],2,False,0.37811195850372314,0.0,0,0.0,0,True,False,Medium,Zorvec Enicade,|Potatis|,Vilka grödor får Zorvec Enicade användas på?,"ktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föreg",5814_Bilaga_Villkor_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_003R1,5814_bilaga_villkor_för_användning_2024-10-31,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.3309962749481201,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_003R2,5814_bilaga_villkor_för_användning_2024-10-31,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.36612987518310547,0.0,0,3.4782608695652173,4,False,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"ndring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||

##",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk3,No LLM answer
DC_5814_003R3,5814_bilaga_villkor_för_användning_2024-10-31,5984_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.3701564073562622,21.73913043478261,25,3.4782608695652173,4,False,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisbladmögel (Phytophthora infestans)|Bomspruta|BBCH 21–95|6 per år|7|14|2,5 L/ha|0,838 kg propamokarb/ha 0,125 kg cymoxanil/ha|||

## **Ytterligare villkor **






|",5984_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk3,No LLM answer
DC_5814_003R4,5814_bilaga_villkor_för_användning_2024-10-31,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.3744046688079834,0.0,0,3.4782608695652173,4,False,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha|125 g fluxapyroxad /ha|Totala maximala dosen får inte överstiga 2 L/ha per år.||

## **",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5814_003R5,5814_bilaga_villkor_för_användning_2024-10-31,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.37622636556625366,0.0,0,3.4782608695652173,4,False,False,Easy,Zorvec Enicade,|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|,Jag vill bekämpa potatisbladmögel med Zorvec Enicade. Hur ofta får jag spruta?,"anden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk3,No LLM answer
DC_5814_004R1,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.3739280700683594,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_004R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],"2,3",False,0.40658384561538696,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?," Nedstänkta kläder ska tvättas innan de används igen.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1",5814_Bilaga_Villkor_2024-10-31.pdf_chunk9,No LLM answer
DC_5814_004R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.41896313428878784,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_004R4,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.4384482502937317,24.0,6,76.0,19,False,True,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?," Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **boms",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_004R5,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],2,False,0.44906020164489746,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"ktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föreg",5814_Bilaga_Villkor_2024-10-31.pdf_chunk5,No LLM answer
DC_5814_005R1,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.37805336713790894,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_005R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],"2,3",False,0.4300383925437927,0.0,0,22.22222222222222,4,False,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?"," Nedstänkta kläder ska tvättas innan de används igen.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)

 BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1",5814_Bilaga_Villkor_2024-10-31.pdf_chunk9,No LLM answer
DC_5814_005R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.4366229176521301,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_005R4,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.4384493827819824,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
